package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
e807f1c0-969e-4c41-9e21-b3538439b256,5cc4e7f3-b6d7-4948-9484-f616e91c1332,82daa3fc-4dfe-4b94-a750-1f5009e61315,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Min Sens Output","unit":"mbh","value":"126.7","category":"Cooling Coil"}",126.7,mbh,Cooling Coil,Min Sens Output
e807f1c0-969e-4c41-9e21-b3538439b256,ee50d1ac-cebc-4055-9f1c-2bef0d76d6c3,82daa3fc-4dfe-4b94-a750-1f5009e61315,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT DB/WB","unit":"°F","value":"80.5/65.9","category":"Cooling Coil"}",80.5/65.9,°F,Cooling Coil,EAT DB/WB
e807f1c0-969e-4c41-9e21-b3538439b256,fe5753e7-cb4f-42ce-bff7-f8fa64d60689,82daa3fc-4dfe-4b94-a750-1f5009e61315,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT DB/WB","unit":"°F","value":"55.2/55.2","category":"Cooling Coil"}",55.2/55.2,°F,Cooling Coil,LAT DB/WB
e807f1c0-969e-4c41-9e21-b3538439b256,48499b7c-4597-436d-818d-81971b65182b,82daa3fc-4dfe-4b94-a750-1f5009e61315,,,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Max Air PD","unit":"in. wg","value":"0.289","category":"Cooling Coil"}",0.289,in. wg,Cooling Coil,Max Air PD
e807f1c0-969e-4c41-9e21-b3538439b256,2d9eb1ee-f9db-4ee9-907d-50e1d5e02d2d,82daa3fc-4dfe-4b94-a750-1f5009e61315,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"45.9","category":"Electrical Service"}",45.9,,Electrical Service,MCA
e807f1c0-969e-4c41-9e21-b3538439b256,60ed5d44-dcaa-423f-9611-611ff9586a35,82daa3fc-4dfe-4b94-a750-1f5009e61315,4e28ed9e-db76-4cf8-bd59-f6d522bf46e5,Maximum Overcurrent Protection,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"60","category":"Electrical Service"}",60,,Electrical Service,MOCP
e807f1c0-969e-4c41-9e21-b3538439b256,13e50090-f2f6-42b0-a859-b6856618fa80,82daa3fc-4dfe-4b94-a750-1f5009e61315,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Volts","unit":null,"value":"480","category":"Electrical Service"}",480,,Electrical Service,Volts
e807f1c0-969e-4c41-9e21-b3538439b256,d37c69d0-cef5-48f5-b1f5-ea4f83e108b2,82daa3fc-4dfe-4b94-a750-1f5009e61315,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"PH","unit":null,"value":"3","category":"Electrical Service"}",3,,Electrical Service,PH
e807f1c0-969e-4c41-9e21-b3538439b256,06c6523b-92a5-4815-b880-bf6d62c089e4,82daa3fc-4dfe-4b94-a750-1f5009e61315,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Max Total Dimensions L x W x H","unit":"inches","value":"121x70x63","category":null}",121x70x63,inches,,Max Total Dimensions L x W x H
e807f1c0-969e-4c41-9e21-b3538439b256,833507de-18da-4297-a258-218e08ae8bdb,82daa3fc-4dfe-4b94-a750-1f5009e61315,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Max Total Weight","unit":"lbs","value":"2,065","category":null}","2,065",lbs,,Max Total Weight
e807f1c0-969e-4c41-9e21-b3538439b256,325aef5f-2fd9-4cb3-8439-1d466bf05c20,82daa3fc-4dfe-4b94-a750-1f5009e61315,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1-17","category":null}",1-17,,,Remarks
e807f1c0-969e-4c41-9e21-b3538439b256,5337a3e6-1f49-4ca5-aa7a-e028eab02801,de077505-9830-4955-880c-0100cdca4e17,,,,,,,"{"kind":"flat","type":"Location of Unit","unit":null,"value":"ROOF","category":null}",ROOF,,,Location of Unit
e807f1c0-969e-4c41-9e21-b3538439b256,ac1bbf82-4830-46b1-bc9b-ac8d780840ec,de077505-9830-4955-880c-0100cdca4e17,,,,,,,"{"kind":"flat","type":"Model Number","unit":null,"value":"RT-70-15B-G-G0","category":null}",RT-70-15B-G-G0,,,Model Number
e807f1c0-969e-4c41-9e21-b3538439b256,ad9b2fc3-0892-48b6-917a-42ad8f7ccf1a,de077505-9830-4955-880c-0100cdca4e17,,,,,,,"{"kind":"flat","type":"Type of Airflow","unit":null,"value":"SINGLE ZONE","category":null}",SINGLE ZONE,,,Type of Airflow
e807f1c0-969e-4c41-9e21-b3538439b256,a618d6ff-7056-479d-a98f-510ee027b3c9,de077505-9830-4955-880c-0100cdca4e17,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min Outside Air","unit":"cfm","value":"520","category":null}",520,cfm,,Min Outside Air
e807f1c0-969e-4c41-9e21-b3538439b256,3b9670a9-3903-4da7-a360-b009a716374e,de077505-9830-4955-880c-0100cdca4e17,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max System Airflow","unit":"cfm","value":"5000","category":"Supply Fan"}",5000,cfm,Supply Fan,Max System Airflow
e807f1c0-969e-4c41-9e21-b3538439b256,d9f25be3-1196-43e5-a376-dbf6213c6587,de077505-9830-4955-880c-0100cdca4e17,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Total Ext SP","unit":"in wg","value":"1","category":"Supply Fan"}",1,in wg,Supply Fan,Total Ext SP
e807f1c0-969e-4c41-9e21-b3538439b256,8a1bc871-2e9e-41b7-9654-d185b6462cb0,de077505-9830-4955-880c-0100cdca4e17,87848f93-34e4-48e5-8f04-79ae873f294c,Number of Fans,,,,,"{"kind":"flat","type":"Number of Fans","unit":null,"value":"1","category":"Supply Fan"}",1,,Supply Fan,Number of Fans
e807f1c0-969e-4c41-9e21-b3538439b256,4c46fd6f-3498-445e-89b5-28dc8b4bac03,de077505-9830-4955-880c-0100cdca4e17,,,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Max Fan Speed","unit":"rpm","value":"2119","category":"Supply Fan"}",2119,rpm,Supply Fan,Max Fan Speed
e807f1c0-969e-4c41-9e21-b3538439b256,86b5027d-905f-4822-b118-777055e0f5ff,de077505-9830-4955-880c-0100cdca4e17,,,,,,,"{"kind":"flat","type":"Fan Drive","unit":null,"value":"DIRECT","category":"Supply Fan"}",DIRECT,,Supply Fan,Fan Drive
e807f1c0-969e-4c41-9e21-b3538439b256,5e39c73b-beeb-41dc-bb1f-e373e8f0c719,de077505-9830-4955-880c-0100cdca4e17,,,,,,,"{"kind":"flat","type":"Max BHP","unit":"hp each","value":"3.34","category":"Supply Fan"}",3.34,hp each,Supply Fan,Max BHP
e807f1c0-969e-4c41-9e21-b3538439b256,dc1b424f-32c9-4839-bc5c-8af64bba4719,de077505-9830-4955-880c-0100cdca4e17,,,,,,,"{"kind":"flat","type":"Max Motor Size","unit":"hp each","value":"5","category":"Supply Fan"}",5,hp each,Supply Fan,Max Motor Size
e807f1c0-969e-4c41-9e21-b3538439b256,33c82bb9-8181-4aca-9c2f-4220dec2624c,de077505-9830-4955-880c-0100cdca4e17,13637ada-609e-4bec-a899-b72639c72432,Heating Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating Airflow","unit":"cfm","value":"5000","category":"Heating Coil - Gas"}",5000,cfm,Heating Coil - Gas,Heating Airflow
e807f1c0-969e-4c41-9e21-b3538439b256,d8e0158f-f336-4690-87ed-2c6d797dc8d8,de077505-9830-4955-880c-0100cdca4e17,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Min Output","unit":"mbh","value":"162","category":"Heating Coil - Gas"}",162,mbh,Heating Coil - Gas,Min Output
e807f1c0-969e-4c41-9e21-b3538439b256,6d0bde0f-ef79-4b70-8281-36bb201d9086,de077505-9830-4955-880c-0100cdca4e17,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT DB","unit":"°F","value":"60.9","category":"Heating Coil - Gas"}",60.9,°F,Heating Coil - Gas,EAT DB
e807f1c0-969e-4c41-9e21-b3538439b256,948904a2-bd88-45e5-b47a-6961e3ff9dbb,de077505-9830-4955-880c-0100cdca4e17,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT DB","unit":"°F","value":"105.9","category":"Heating Coil - Gas"}",105.9,°F,Heating Coil - Gas,LAT DB
e807f1c0-969e-4c41-9e21-b3538439b256,111f3e6f-aac1-4637-a48f-494326e75c58,de077505-9830-4955-880c-0100cdca4e17,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant Type","unit":null,"value":"R-454B","category":"Cooling Coil"}",R-454B,,Cooling Coil,Refrigerant Type
e807f1c0-969e-4c41-9e21-b3538439b256,ef9fe18c-0126-456c-a6ae-4228882f81ab,de077505-9830-4955-880c-0100cdca4e17,,,,,,,"{"kind":"flat","type":"Max Face Velocity","unit":"fpm","value":"316","category":"Cooling Coil"}",316,fpm,Cooling Coil,Max Face Velocity
e807f1c0-969e-4c41-9e21-b3538439b256,e53a20af-e842-45fe-9cad-9e30907f4df9,de077505-9830-4955-880c-0100cdca4e17,,,,,,,"{"kind":"flat","type":"Max Fins Per Inch","unit":null,"value":"16","category":"Cooling Coil"}",16,,Cooling Coil,Max Fins Per Inch
e807f1c0-969e-4c41-9e21-b3538439b256,a8503b1c-3828-43bf-8998-7371951d7a5d,de077505-9830-4955-880c-0100cdca4e17,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Min Total Output","unit":"mbh","value":"156.8","category":"Cooling Coil"}",156.8,mbh,Cooling Coil,Min Total Output
e807f1c0-969e-4c41-9e21-b3538439b256,89ac234a-ad9a-454d-9f46-54513bc39df0,de077505-9830-4955-880c-0100cdca4e17,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Min Sens Output","unit":"mbh","value":"126.7","category":"Cooling Coil"}",126.7,mbh,Cooling Coil,Min Sens Output
e807f1c0-969e-4c41-9e21-b3538439b256,7d7d3789-5352-4c9d-9084-819764263e80,de077505-9830-4955-880c-0100cdca4e17,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT DB/WB","unit":"°F","value":"80.5/65.9","category":"Cooling Coil"}",80.5/65.9,°F,Cooling Coil,EAT DB/WB
e807f1c0-969e-4c41-9e21-b3538439b256,9c15f461-3a98-4d3b-90c7-e01800be30e3,de077505-9830-4955-880c-0100cdca4e17,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT DB/WB","unit":"°F","value":"55.2/55.2","category":"Cooling Coil"}",55.2/55.2,°F,Cooling Coil,LAT DB/WB
e807f1c0-969e-4c41-9e21-b3538439b256,b039ade9-0ac6-4b51-812f-f142e3f16a4c,de077505-9830-4955-880c-0100cdca4e17,,,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Max Air PD","unit":"in. wg","value":"0.289","category":"Cooling Coil"}",0.289,in. wg,Cooling Coil,Max Air PD
e807f1c0-969e-4c41-9e21-b3538439b256,9988a53c-7faa-4309-8d6f-23f3b89732ed,de077505-9830-4955-880c-0100cdca4e17,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"45.9","category":"Electrical Service"}",45.9,,Electrical Service,MCA
e807f1c0-969e-4c41-9e21-b3538439b256,63aa4b6f-8a1f-4a47-ae89-482c3e681554,de077505-9830-4955-880c-0100cdca4e17,4e28ed9e-db76-4cf8-bd59-f6d522bf46e5,Maximum Overcurrent Protection,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"60","category":"Electrical Service"}",60,,Electrical Service,MOCP
e807f1c0-969e-4c41-9e21-b3538439b256,c14d4fe3-9b15-4178-8b08-8e3b95f8aa43,de077505-9830-4955-880c-0100cdca4e17,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Volts","unit":null,"value":"480","category":"Electrical Service"}",480,,Electrical Service,Volts
e807f1c0-969e-4c41-9e21-b3538439b256,02865a5a-46de-4623-ab27-85e1a94d010e,de077505-9830-4955-880c-0100cdca4e17,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"PH","unit":null,"value":"3","category":"Electrical Service"}",3,,Electrical Service,PH
e807f1c0-969e-4c41-9e21-b3538439b256,2d50565b-a952-46ce-9d62-2456f7c6ef29,de077505-9830-4955-880c-0100cdca4e17,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Max Total Dimensions L x W x H","unit":"inches","value":"121x70x63","category":null}",121x70x63,inches,,Max Total Dimensions L x W x H
e807f1c0-969e-4c41-9e21-b3538439b256,b70fb3fa-1636-42ae-8604-73600e416b2b,de077505-9830-4955-880c-0100cdca4e17,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Max Total Weight","unit":"lbs","value":"2,065","category":null}","2,065",lbs,,Max Total Weight
e807f1c0-969e-4c41-9e21-b3538439b256,f6fe255b-ffab-44c5-9dd9-cd5527bc4275,de077505-9830-4955-880c-0100cdca4e17,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1-17","category":null}",1-17,,,Remarks
e807f1c0-969e-4c41-9e21-b3538439b256,0dfa69de-7e52-40db-b0ca-26737608e3a7,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Location of Unit","unit":null,"value":"ROOF","category":null}",ROOF,,,Location of Unit
e807f1c0-969e-4c41-9e21-b3538439b256,9406c1d4-1111-415c-9506-5b6935857db2,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Model Number","unit":null,"value":"RV-25-7A-C-G2","category":null}",RV-25-7A-C-G2,,,Model Number
e807f1c0-969e-4c41-9e21-b3538439b256,788daf59-718e-49e7-ae9c-190a42d71689,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Type of Airflow","unit":null,"value":"SINGLE ZONE","category":null}",SINGLE ZONE,,,Type of Airflow
e807f1c0-969e-4c41-9e21-b3538439b256,ef09f3ea-4db8-4b5b-b3a6-6df9e2b20d4a,182865be-7a26-4ace-a15f-53da136a8c60,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min Outside Air","unit":"cfm","value":"235","category":null}",235,cfm,,Min Outside Air
e807f1c0-969e-4c41-9e21-b3538439b256,f4b10140-28b9-4915-8f9a-105843300b77,182865be-7a26-4ace-a15f-53da136a8c60,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max System Airflow","unit":"cfm","value":"1950","category":"Supply Fan"}",1950,cfm,Supply Fan,Max System Airflow
e807f1c0-969e-4c41-9e21-b3538439b256,5e4fd7e7-8930-42a1-9a7f-09aee19b2e23,182865be-7a26-4ace-a15f-53da136a8c60,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Total Ext SP","unit":"in wg","value":"1","category":"Supply Fan"}",1,in wg,Supply Fan,Total Ext SP
e807f1c0-969e-4c41-9e21-b3538439b256,2580b1d5-c621-4ccc-8c45-307759063829,182865be-7a26-4ace-a15f-53da136a8c60,87848f93-34e4-48e5-8f04-79ae873f294c,Number of Fans,,,,,"{"kind":"flat","type":"Number of Fans","unit":null,"value":"1","category":"Supply Fan"}",1,,Supply Fan,Number of Fans
e807f1c0-969e-4c41-9e21-b3538439b256,a7079bb2-e320-4335-b3b5-440f0390c49e,182865be-7a26-4ace-a15f-53da136a8c60,,,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Max Fan Speed","unit":"rpm","value":"1438","category":"Supply Fan"}",1438,rpm,Supply Fan,Max Fan Speed
e807f1c0-969e-4c41-9e21-b3538439b256,d2c4cf0f-5732-4273-8151-3b4ac2a14823,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Fan Drive","unit":null,"value":"DIRECT","category":"Supply Fan"}",DIRECT,,Supply Fan,Fan Drive
e807f1c0-969e-4c41-9e21-b3538439b256,219f296a-2402-4d9d-9468-7db20928ef76,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Max BHP","unit":"hp each","value":"0.97","category":"Supply Fan"}",0.97,hp each,Supply Fan,Max BHP
e807f1c0-969e-4c41-9e21-b3538439b256,ad543fdf-fde3-43e0-8ac0-530f0dfdee37,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Max Motor Size","unit":"hp each","value":"1","category":"Supply Fan"}",1,hp each,Supply Fan,Max Motor Size
e807f1c0-969e-4c41-9e21-b3538439b256,9ca52a5e-3ba3-4a82-96ab-557ca6251ddb,182865be-7a26-4ace-a15f-53da136a8c60,13637ada-609e-4bec-a899-b72639c72432,Heating Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating Airflow","unit":"cfm","value":"1950","category":"Heating Coil - Gas"}",1950,cfm,Heating Coil - Gas,Heating Airflow
e807f1c0-969e-4c41-9e21-b3538439b256,6ed24186-866c-488a-8730-65281601d11d,182865be-7a26-4ace-a15f-53da136a8c60,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Min Output","unit":"mbh","value":"81","category":"Heating Coil - Gas"}",81,mbh,Heating Coil - Gas,Min Output
e807f1c0-969e-4c41-9e21-b3538439b256,82863d06-7960-487c-b3c5-abead9277de6,182865be-7a26-4ace-a15f-53da136a8c60,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT DB","unit":"°F","value":"50.6","category":"Heating Coil - Gas"}",50.6,°F,Heating Coil - Gas,EAT DB
e807f1c0-969e-4c41-9e21-b3538439b256,d18fbdf1-df16-4176-a5f0-10a8091663cb,182865be-7a26-4ace-a15f-53da136a8c60,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT DB","unit":"°F","value":"107.1","category":"Heating Coil - Gas"}",107.1,°F,Heating Coil - Gas,LAT DB
e807f1c0-969e-4c41-9e21-b3538439b256,9f693d7d-27d0-4ef6-a00a-6028c74f8c14,182865be-7a26-4ace-a15f-53da136a8c60,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant Type","unit":null,"value":"R-454B","category":"Cooling Coil"}",R-454B,,Cooling Coil,Refrigerant Type
e807f1c0-969e-4c41-9e21-b3538439b256,3f1f2796-ead7-494c-ad3c-9ee11350166f,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Max Face Velocity","unit":"fpm","value":"157","category":"Cooling Coil"}",157,fpm,Cooling Coil,Max Face Velocity
e807f1c0-969e-4c41-9e21-b3538439b256,11153499-8abb-4ab8-90b4-f0bb2f52872b,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Max Fins Per Inch","unit":null,"value":"16","category":"Cooling Coil"}",16,,Cooling Coil,Max Fins Per Inch
e807f1c0-969e-4c41-9e21-b3538439b256,e848478e-11ad-4705-ae1d-beb370d54bae,182865be-7a26-4ace-a15f-53da136a8c60,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Min Total Output","unit":"mbh","value":"77.6","category":"Cooling Coil"}",77.6,mbh,Cooling Coil,Min Total Output
e807f1c0-969e-4c41-9e21-b3538439b256,54731be1-1137-4222-957c-656692c9efe2,182865be-7a26-4ace-a15f-53da136a8c60,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Min Sens Output","unit":"mbh","value":"58.9","category":"Cooling Coil"}",58.9,mbh,Cooling Coil,Min Sens Output
e807f1c0-969e-4c41-9e21-b3538439b256,0886ac01-19a5-460e-8211-08dc5a42d0f9,182865be-7a26-4ace-a15f-53da136a8c60,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT DB/WB","unit":"°F","value":"84.2/67.3","category":"Cooling Coil"}",84.2/67.3,°F,Cooling Coil,EAT DB/WB
e807f1c0-969e-4c41-9e21-b3538439b256,ffa28ff7-d4a4-48c4-9ae6-d04129dad597,182865be-7a26-4ace-a15f-53da136a8c60,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT DB/WB","unit":"°F","value":"53.8/53.8","category":"Cooling Coil"}",53.8/53.8,°F,Cooling Coil,LAT DB/WB
e807f1c0-969e-4c41-9e21-b3538439b256,6f498117-b966-44ce-a20f-846f33b84fbe,182865be-7a26-4ace-a15f-53da136a8c60,,,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Max Air PD","unit":"in. wg","value":"0.109","category":"Cooling Coil"}",0.109,in. wg,Cooling Coil,Max Air PD
e807f1c0-969e-4c41-9e21-b3538439b256,415281fd-5dcb-4788-8ae2-e0980f4f5ad0,182865be-7a26-4ace-a15f-53da136a8c60,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"15.8","category":"Electrical Service"}",15.8,,Electrical Service,MCA
e807f1c0-969e-4c41-9e21-b3538439b256,3f8f35b6-cc95-4c83-a002-14cd580ed7e3,182865be-7a26-4ace-a15f-53da136a8c60,4e28ed9e-db76-4cf8-bd59-f6d522bf46e5,Maximum Overcurrent Protection,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"25","category":"Electrical Service"}",25,,Electrical Service,MOCP
e807f1c0-969e-4c41-9e21-b3538439b256,26233ae3-3bf7-4ca0-a5eb-c80fd08f4c6e,182865be-7a26-4ace-a15f-53da136a8c60,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Volts","unit":null,"value":"480","category":"Electrical Service"}",480,,Electrical Service,Volts
e807f1c0-969e-4c41-9e21-b3538439b256,70806b4f-3e14-444f-9540-c3ae0ec17875,182865be-7a26-4ace-a15f-53da136a8c60,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"PH","unit":null,"value":"3","category":"Electrical Service"}",3,,Electrical Service,PH
e807f1c0-969e-4c41-9e21-b3538439b256,c98a40f0-92c8-4b27-a1da-93286496a034,182865be-7a26-4ace-a15f-53da136a8c60,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Max Total Dimensions L x W x H","unit":"inches","value":"82x44x58","category":null}",82x44x58,inches,,Max Total Dimensions L x W x H
e807f1c0-969e-4c41-9e21-b3538439b256,96082f50-b739-496e-8e32-120e7e820459,182865be-7a26-4ace-a15f-53da136a8c60,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Max Total Weight","unit":"lbs","value":"2,379","category":null}","2,379",lbs,,Max Total Weight
e807f1c0-969e-4c41-9e21-b3538439b256,72d997a8-8dc1-48b3-ae0a-21623a0c0764,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1-17","category":null}",1-17,,,Remarks
e807f1c0-969e-4c41-9e21-b3538439b256,776e5343-6d3d-43e3-a74b-f1e8781ad9a2,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,,,"{"kind":"flat","type":"Location of Unit","unit":null,"value":"ROOF","category":null}",ROOF,,,Location of Unit
e807f1c0-969e-4c41-9e21-b3538439b256,c0a29569-8be6-48fa-b12e-fde60b86bdd0,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,,,"{"kind":"flat","type":"Model Number","unit":null,"value":"RT-120-25B-M-G0","category":null}",RT-120-25B-M-G0,,,Model Number
e807f1c0-969e-4c41-9e21-b3538439b256,d693eeab-c15e-432c-b821-82e1dd1a0a9a,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,,,"{"kind":"flat","type":"Type of Airflow","unit":null,"value":"SINGLE ZONE","category":null}",SINGLE ZONE,,,Type of Airflow
e807f1c0-969e-4c41-9e21-b3538439b256,02a39206-5729-4e66-bab8-0e48e769b1c1,e0b3928b-5515-42bf-969a-576ffdb9cc2f,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min Outside Air","unit":"cfm","value":"560","category":null}",560,cfm,,Min Outside Air
e807f1c0-969e-4c41-9e21-b3538439b256,4a4d07a8-1f0f-4e36-8dd9-a04962a86eba,e0b3928b-5515-42bf-969a-576ffdb9cc2f,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max System Airflow","unit":"cfm","value":"9000","category":"Supply Fan"}",9000,cfm,Supply Fan,Max System Airflow
e807f1c0-969e-4c41-9e21-b3538439b256,d0a6e0e7-5204-4d0b-bf02-035cd04e18ef,e0b3928b-5515-42bf-969a-576ffdb9cc2f,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Total Ext SP","unit":"in wg","value":"1","category":"Supply Fan"}",1,in wg,Supply Fan,Total Ext SP
e807f1c0-969e-4c41-9e21-b3538439b256,4b258f8b-fcde-413a-b2b2-088cb7d456f1,e0b3928b-5515-42bf-969a-576ffdb9cc2f,87848f93-34e4-48e5-8f04-79ae873f294c,Number of Fans,,,,,"{"kind":"flat","type":"Number of Fans","unit":null,"value":"2","category":"Supply Fan"}",2,,Supply Fan,Number of Fans
